label,row_new,col_new,row_orig,col_orig
1,44,188,86,174
1,45,188,31,174
1,46,188,91,174
1,47,188,100,174
1,48,188,36,174
1,49,188,109,174
1,50,188,27,174
1,51,188,5,174
1,52,188,87,174
1,53,188,101,174
1,54,188,51,174
1,55,188,103,174
1,56,188,9,174
1,57,188,6,174
1,58,188,16,174
1,59,188,93,174
1,60,188,11,174
1,61,188,56,174
1,62,188,14,174
1,63,188,24,174
1,64,188,26,174
1,65,188,85,174
1,66,188,7,174
1,67,188,52,174
1,68,188,1,174
1,69,188,23,174
1,70,188,10,174
1,71,188,28,174
1,72,188,13,174
1,73,188,15,174
1,74,188,29,174
1,75,188,17,174
1,76,188,30,174
1,77,188,64,174
1,78,188,115,174
1,79,188,116,174
1,80,188,123,174
1,81,188,2,174
1,82,188,119,174
1,83,188,120,174
1,84,188,126,174
1,85,188,8,174
1,86,188,117,174
1,87,188,4,174
1,88,188,125,174
1,89,188,25,174
1,90,188,110,174
1,91,188,122,174
1,92,188,129,174
1,93,188,3,174
1,94,188,22,174
1,95,188,128,174
1,96,188,18,174
1,97,188,114,174
1,98,188,20,174
16,99,188,127,174
16,100,188,113,174
16,101,188,112,174
16,102,188,67,174
16,103,188,124,174
16,104,188,62,174
16,105,188,12,174
1,106,188,79,174
1,107,188,21,174
1,108,188,74,174
1,109,188,70,174
1,110,188,73,174
1,111,188,81,174
1,112,188,77,174
1,113,188,78,174
1,114,188,80,174
1,115,188,71,174
1,116,188,72,174
1,117,188,76,174
1,118,188,82,174
1,119,188,61,174
1,120,188,121,174
1,121,188,111,174
1,122,188,69,174
1,123,188,65,174
1,124,188,118,174
1,125,188,63,174
1,126,188,66,174
1,127,188,83,174
1,128,188,75,174
1,129,188,68,174
1,1,189,45,16
1,2,189,54,16
1,3,189,46,16
1,4,189,43,16
1,5,189,39,16
1,6,189,34,16
1,7,189,55,16
1,8,189,60,16
1,9,189,50,16
1,10,189,42,16
1,11,189,41,16
1,12,189,49,16
1,13,189,38,16
1,14,189,32,16
1,15,189,37,16
1,16,189,48,16
1,17,189,40,16
1,18,189,35,16
1,19,189,57,16
1,20,189,89,16
1,21,189,44,16
1,22,189,94,16
1,23,189,98,16
1,24,189,53,16
1,25,189,92,16
1,26,189,84,16
1,27,189,88,16
1,28,189,96,16
1,29,189,105,16
1,30,189,58,16
1,31,189,108,16
1,32,189,106,16
1,33,189,19,16
1,34,189,47,16
1,35,189,107,16
1,36,189,97,16
1,37,189,99,16
1,38,189,95,16
1,39,189,90,16
1,40,189,104,16
1,41,189,102,16
1,42,189,59,16
1,43,189,33,16
1,44,189,86,16
1,45,189,31,16
1,46,189,91,16
1,47,189,100,16
1,48,189,36,16
1,49,189,109,16
1,50,189,27,16
1,51,189,5,16
1,52,189,87,16
1,53,189,101,16
1,54,189,51,16
1,55,189,103,16
1,56,189,9,16
1,57,189,6,16
1,58,189,16,16
1,59,189,93,16
1,60,189,11,16
1,61,189,56,16
1,62,189,14,16
1,63,189,24,16
1,64,189,26,16
1,65,189,85,16
1,66,189,7,16
1,67,189,52,16
1,68,189,1,16
1,69,189,23,16
1,70,189,10,16
1,71,189,28,16
1,72,189,13,16
1,73,189,15,16
1,74,189,29,16
1,75,189,17,16
1,76,189,30,16
1,77,189,64,16
1,78,189,115,16
1,79,189,116,16
1,80,189,123,16
1,81,189,2,16
1,82,189,119,16
1,83,189,120,16
1,84,189,126,16
1,85,189,8,16
1,86,189,117,16
1,87,189,4,16
1,88,189,125,16
1,89,189,25,16
1,90,189,110,16
1,91,189,122,16
1,92,189,129,16
1,93,189,3,16
1,94,189,22,16
1,95,189,128,16
1,96,189,18,16
1,97,189,114,16
1,98,189,20,16
16,99,189,127,16
16,100,189,113,16
16,101,189,112,16
16,102,189,67,16
16,103,189,124,16
16,104,189,62,16
16,105,189,12,16
1,106,189,79,16
1,107,189,21,16
1,108,189,74,16
1,109,189,70,16
1,110,189,73,16
1,111,189,81,16
1,112,189,77,16
1,113,189,78,16
1,114,189,80,16
1,115,189,71,16
1,116,189,72,16
1,117,189,76,16
1,118,189,82,16
1,119,189,61,16
1,120,189,121,16
1,121,189,111,16
1,122,189,69,16
1,123,189,65,16
1,124,189,118,16
1,125,189,63,16
1,126,189,66,16
1,127,189,83,16
1,128,189,75,16
1,129,189,68,16
1,1,190,45,24
1,2,190,54,24
1,3,190,46,24
1,4,190,43,24
1,5,190,39,24
1,6,190,34,24
1,7,190,55,24
1,8,190,60,24
1,9,190,50,24
1,10,190,42,24
1,11,190,41,24
1,12,190,49,24
1,13,190,38,24
1,14,190,32,24
1,15,190,37,24
1,16,190,48,24
1,17,190,40,24
1,18,190,35,24
1,19,190,57,24
1,20,190,89,24
1,21,190,44,24
1,22,190,94,24
1,23,190,98,24
1,24,190,53,24
1,25,190,92,24
1,26,190,84,24
1,27,190,88,24
1,28,190,96,24
1,29,190,105,24
1,30,190,58,24
1,31,190,108,24
1,32,190,106,24
1,33,190,19,24
1,34,190,47,24
1,35,190,107,24
1,36,190,97,24
1,37,190,99,24
1,38,190,95,24
1,39,190,90,24
1,40,190,104,24
1,41,190,102,24
1,42,190,59,24
1,43,190,33,24
1,44,190,86,24
1,45,190,31,24
1,46,190,91,24
1,47,190,100,24
1,48,190,36,24
1,49,190,109,24
1,50,190,27,24
1,51,190,5,24
1,52,190,87,24
1,53,190,101,24
1,54,190,51,24
1,55,190,103,24
1,56,190,9,24
1,57,190,6,24
1,58,190,16,24
1,59,190,93,24
1,60,190,11,24
1,61,190,56,24
1,62,190,14,24
1,63,190,24,24
1,64,190,26,24
1,65,190,85,24
1,66,190,7,24
1,67,190,52,24
1,68,190,1,24
1,69,190,23,24
1,70,190,10,24
1,71,190,28,24
1,72,190,13,24
1,73,190,15,24
1,74,190,29,24
1,75,190,17,24
1,76,190,30,24
1,77,190,64,24
1,78,190,115,24
1,79,190,116,24
1,80,190,123,24
1,81,190,2,24
1,82,190,119,24
1,83,190,120,24
1,84,190,126,24
1,85,190,8,24
1,86,190,117,24
1,87,190,4,24
1,88,190,125,24
1,89,190,25,24
1,90,190,110,24
1,91,190,122,24
1,92,190,129,24
1,93,190,3,24
1,94,190,22,24
1,95,190,128,24
1,96,190,18,24
1,97,190,114,24
1,98,190,20,24
16,99,190,127,24
16,100,190,113,24
16,101,190,112,24
16,102,190,67,24
16,103,190,124,24
16,104,190,62,24
16,105,190,12,24
1,106,190,79,24
1,107,190,21,24
1,108,190,74,24
1,109,190,70,24
1,110,190,73,24
1,111,190,81,24
1,112,190,77,24
1,113,190,78,24
1,114,190,80,24
1,115,190,71,24
1,116,190,72,24
1,117,190,76,24
1,118,190,82,24
1,119,190,61,24
1,120,190,121,24
1,121,190,111,24
1,122,190,69,24
1,123,190,65,24
1,124,190,118,24
1,125,190,63,24
1,126,190,66,24
1,127,190,83,24
1,128,190,75,24
1,129,190,68,24
1,1,191,45,153
1,2,191,54,153
1,3,191,46,153
1,4,191,43,153
1,5,191,39,153
1,6,191,34,153
1,7,191,55,153
1,8,191,60,153
1,9,191,50,153
1,10,191,42,153
1,11,191,41,153
1,12,191,49,153
1,13,191,38,153
1,14,191,32,153
1,15,191,37,153
1,16,191,48,153
1,17,191,40,153
1,18,191,35,153
1,19,191,57,153
1,20,191,89,153
1,21,191,44,153
1,22,191,94,153
1,23,191,98,153
1,24,191,53,153
1,25,191,92,153
1,26,191,84,153
1,27,191,88,153
1,28,191,96,153
1,29,191,105,153
1,30,191,58,153
1,31,191,108,153
1,32,191,106,153
1,33,191,19,153
1,34,191,47,153
1,35,191,107,153
1,36,191,97,153
1,37,191,99,153
1,38,191,95,153
1,39,191,90,153
1,40,191,104,153
1,41,191,102,153
1,42,191,59,153
1,43,191,33,153
1,44,191,86,153
1,45,191,31,153
1,46,191,91,153
1,47,191,100,153
1,48,191,36,153
1,49,191,109,153
1,50,191,27,153
1,51,191,5,153
1,52,191,87,153
1,53,191,101,153
1,54,191,51,153
1,55,191,103,153
1,56,191,9,153
1,57,191,6,153
1,58,191,16,153
1,59,191,93,153
1,60,191,11,153
1,61,191,56,153
1,62,191,14,153
1,63,191,24,153
1,64,191,26,153
1,65,191,85,153
1,66,191,7,153
1,67,191,52,153
1,68,191,1,153
1,69,191,23,153
1,70,191,10,153
1,71,191,28,153
1,72,191,13,153
1,73,191,15,153
1,74,191,29,153
1,75,191,17,153
1,76,191,30,153
1,77,191,64,153
1,78,191,115,153
1,79,191,116,153
1,80,191,123,153
1,81,191,2,153
1,82,191,119,153
1,83,191,120,153
1,84,191,126,153
1,85,191,8,153
1,86,191,117,153
1,87,191,4,153
1,88,191,125,153
1,89,191,25,153
1,90,191,110,153
1,91,191,122,153
1,92,191,129,153
1,93,191,3,153
1,94,191,22,153
1,95,191,128,153
1,96,191,18,153
1,97,191,114,153
1,98,191,20,153
16,99,191,127,153
16,100,191,113,153
16,101,191,112,153
16,102,191,67,153
16,103,191,124,153
16,104,191,62,153
16,105,191,12,153
1,106,191,79,153
1,107,191,21,153
1,108,191,74,153
1,109,191,70,153
1,110,191,73,153
1,111,191,81,153
1,112,191,77,153
1,113,191,78,153
1,114,191,80,153
1,115,191,71,153
1,116,191,72,153
1,117,191,76,153
1,118,191,82,153
1,119,191,61,153
1,120,191,121,153
1,121,191,111,153
1,122,191,69,153
1,123,191,65,153
1,124,191,118,153
1,125,191,63,153
1,126,191,66,153
1,127,191,83,153
1,128,191,75,153
1,129,191,68,153
1,1,192,45,72
1,2,192,54,72
1,3,192,46,72
1,4,192,43,72
1,5,192,39,72
1,6,192,34,72
1,7,192,55,72
1,8,192,60,72
1,9,192,50,72
1,10,192,42,72
1,11,192,41,72
1,12,192,49,72
1,13,192,38,72
1,14,192,32,72
1,15,192,37,72
1,16,192,48,72
1,17,192,40,72
1,18,192,35,72
1,19,192,57,72
1,20,192,89,72
1,21,192,44,72
1,22,192,94,72
1,23,192,98,72
1,24,192,53,72
1,25,192,92,72
1,26,192,84,72
1,27,192,88,72
1,28,192,96,72
1,29,192,105,72
1,30,192,58,72
1,31,192,108,72
1,32,192,106,72
1,33,192,19,72
1,34,192,47,72
1,35,192,107,72
1,36,192,97,72
1,37,192,99,72
1,38,192,95,72
1,39,192,90,72
1,40,192,104,72
1,41,192,102,72
1,42,192,59,72
1,43,192,33,72
1,44,192,86,72
1,45,192,31,72
1,46,192,91,72
1,47,192,100,72
1,48,192,36,72
1,49,192,109,72
1,50,192,27,72
1,51,192,5,72
1,52,192,87,72
1,53,192,101,72
1,54,192,51,72
1,55,192,103,72
1,56,192,9,72
1,57,192,6,72
1,58,192,16,72
1,59,192,93,72
1,60,192,11,72
1,61,192,56,72
1,62,192,14,72
1,63,192,24,72
1,64,192,26,72
1,65,192,85,72
1,66,192,7,72
1,67,192,52,72
1,68,192,1,72
1,69,192,23,72
1,70,192,10,72
1,71,192,28,72
1,72,192,13,72
1,73,192,15,72
1,74,192,29,72
1,75,192,17,72
1,76,192,30,72
1,77,192,64,72
1,78,192,115,72
1,79,192,116,72
1,80,192,123,72
1,81,192,2,72
1,82,192,119,72
1,83,192,120,72
1,84,192,126,72
1,85,192,8,72
1,86,192,117,72
1,87,192,4,72
1,88,192,125,72
1,89,192,25,72
1,90,192,110,72
1,91,192,122,72
1,92,192,129,72
1,93,192,3,72
1,94,192,22,72
1,95,192,128,72
1,96,192,18,72
1,97,192,114,72
1,98,192,20,72
16,99,192,127,72
16,100,192,113,72
16,101,192,112,72
16,102,192,67,72
16,103,192,124,72
16,104,192,62,72
16,105,192,12,72
1,106,192,79,72
1,107,192,21,72
1,108,192,74,72
1,109,192,70,72
1,110,192,73,72
1,111,192,81,72
1,112,192,77,72
1,113,192,78,72
1,114,192,80,72
1,115,192,71,72
1,116,192,72,72
1,117,192,76,72
1,118,192,82,72
1,119,192,61,72
1,120,192,121,72
1,121,192,111,72
1,122,192,69,72
1,123,192,65,72
1,124,192,118,72
1,125,192,63,72
1,126,192,66,72
1,127,192,83,72
1,128,192,75,72
1,129,192,68,72
1,1,193,45,217
1,2,193,54,217
1,3,193,46,217
1,4,193,43,217
1,5,193,39,217
1,6,193,34,217
1,7,193,55,217
1,8,193,60,217
1,9,193,50,217
1,10,193,42,217
1,11,193,41,217
1,12,193,49,217
1,13,193,38,217
1,14,193,32,217
1,15,193,37,217
1,16,193,48,217
1,17,193,40,217
1,18,193,35,217
1,19,193,57,217
1,20,193,89,217
1,21,193,44,217
1,22,193,94,217
1,23,193,98,217
1,24,193,53,217
1,25,193,92,217
1,26,193,84,217
1,27,193,88,217
1,28,193,96,217
1,29,193,105,217
1,30,193,58,217
1,31,193,108,217
1,32,193,106,217
1,33,193,19,217
1,34,193,47,217
1,35,193,107,217
1,36,193,97,217
1,37,193,99,217
1,38,193,95,217
1,39,193,90,217
1,40,193,104,217
1,41,193,102,217
1,42,193,59,217
1,43,193,33,217
1,44,193,86,217
1,45,193,31,217
1,46,193,91,217
1,47,193,100,217
1,48,193,36,217
1,49,193,109,217
1,50,193,27,217
1,51,193,5,217
1,52,193,87,217
1,53,193,101,217
1,54,193,51,217
1,55,193,103,217
1,56,193,9,217
1,57,193,6,217
1,58,193,16,217
1,59,193,93,217
1,60,193,11,217
1,61,193,56,217
1,62,193,14,217
1,63,193,24,217
1,64,193,26,217
1,65,193,85,217
1,66,193,7,217
1,67,193,52,217
1,68,193,1,217
1,69,193,23,217
1,70,193,10,217
1,71,193,28,217
1,72,193,13,217
1,73,193,15,217
1,74,193,29,217
1,75,193,17,217
1,76,193,30,217
1,77,193,64,217
1,78,193,115,217
1,79,193,116,217
1,80,193,123,217
1,81,193,2,217
1,82,193,119,217
1,83,193,120,217
1,84,193,126,217
1,85,193,8,217
1,86,193,117,217
1,87,193,4,217
1,88,193,125,217
1,89,193,25,217
1,90,193,110,217
1,91,193,122,217
1,92,193,129,217
1,93,193,3,217
1,94,193,22,217
1,95,193,128,217
1,96,193,18,217
1,97,193,114,217
1,98,193,20,217
16,99,193,127,217
16,100,193,113,217
16,101,193,112,217
16,102,193,67,217
16,103,193,124,217
16,104,193,62,217
16,105,193,12,217
1,106,193,79,217
1,107,193,21,217
1,108,193,74,217
1,109,193,70,217
1,110,193,73,217
1,111,193,81,217
1,112,193,77,217
1,113,193,78,217
1,114,193,80,217
1,115,193,71,217
1,116,193,72,217
1,117,193,76,217
1,118,193,82,217
1,119,193,61,217
1,120,193,121,217
1,121,193,111,217
1,122,193,69,217
1,123,193,65,217
1,124,193,118,217
1,125,193,63,217
1,126,193,66,217
1,127,193,83,217
1,128,193,75,217
1,129,193,68,217
1,1,194,45,189
1,2,194,54,189
1,3,194,46,189
1,4,194,43,189
1,5,194,39,189
1,6,194,34,189
1,7,194,55,189
1,8,194,60,189
1,9,194,50,189
1,10,194,42,189
1,11,194,41,189
1,12,194,49,189
1,13,194,38,189
1,14,194,32,189
1,15,194,37,189
1,16,194,48,189
1,17,194,40,189
1,18,194,35,189
1,19,194,57,189
1,20,194,89,189
1,21,194,44,189
1,22,194,94,189
1,23,194,98,189
1,24,194,53,189
1,25,194,92,189
1,26,194,84,189
1,27,194,88,189
1,28,194,96,189
1,29,194,105,189
1,30,194,58,189
1,31,194,108,189
1,32,194,106,189
1,33,194,19,189
1,34,194,47,189
1,35,194,107,189
1,36,194,97,189
1,37,194,99,189
1,38,194,95,189
1,39,194,90,189
1,40,194,104,189
1,41,194,102,189
1,42,194,59,189
1,43,194,33,189
1,44,194,86,189
1,45,194,31,189
1,46,194,91,189
1,47,194,100,189
1,48,194,36,189
1,49,194,109,189
1,50,194,27,189
1,51,194,5,189
1,52,194,87,189
1,53,194,101,189
1,54,194,51,189
1,55,194,103,189
1,56,194,9,189
1,57,194,6,189
1,58,194,16,189
1,59,194,93,189
1,60,194,11,189
1,61,194,56,189
1,62,194,14,189
1,63,194,24,189
1,64,194,26,189
1,65,194,85,189
1,66,194,7,189
1,67,194,52,189
1,68,194,1,189
1,69,194,23,189
1,70,194,10,189
1,71,194,28,189
1,72,194,13,189
1,73,194,15,189
1,74,194,29,189
1,75,194,17,189
1,76,194,30,189
1,77,194,64,189
1,78,194,115,189
1,79,194,116,189
1,80,194,123,189
1,81,194,2,189
1,82,194,119,189
1,83,194,120,189
1,84,194,126,189
1,85,194,8,189
1,86,194,117,189
1,87,194,4,189
1,88,194,125,189
1,89,194,25,189
1,90,194,110,189
1,91,194,122,189
1,92,194,129,189
1,93,194,3,189
1,94,194,22,189
1,95,194,128,189
1,96,194,18,189
1,97,194,114,189
1,98,194,20,189
16,99,194,127,189
16,100,194,113,189
16,101,194,112,189
16,102,194,67,189
16,103,194,124,189
16,104,194,62,189
16,105,194,12,189
1,106,194,79,189
1,107,194,21,189
1,108,194,74,189
1,109,194,70,189
1,110,194,73,189
1,111,194,81,189
1,112,194,77,189
1,113,194,78,189
1,114,194,80,189
1,115,194,71,189
1,116,194,72,189
1,117,194,76,189
1,118,194,82,189
1,119,194,61,189
1,120,194,121,189
1,121,194,111,189
1,122,194,69,189
1,123,194,65,189
1,124,194,118,189
1,125,194,63,189
1,126,194,66,189
1,127,194,83,189
1,128,194,75,189
1,129,194,68,189
1,1,195,45,113
1,2,195,54,113
1,3,195,46,113
1,4,195,43,113
1,5,195,39,113
1,6,195,34,113
1,7,195,55,113
1,8,195,60,113
1,9,195,50,113
1,10,195,42,113
1,11,195,41,113
1,12,195,49,113
1,13,195,38,113
1,14,195,32,113
1,15,195,37,113
1,16,195,48,113
1,17,195,40,113
1,18,195,35,113
1,19,195,57,113
1,20,195,89,113
1,21,195,44,113
1,22,195,94,113
1,23,195,98,113
1,24,195,53,113
1,25,195,92,113
1,26,195,84,113
1,27,195,88,113
1,28,195,96,113
1,29,195,105,113
1,30,195,58,113
1,31,195,108,113
1,32,195,106,113
1,33,195,19,113
1,34,195,47,113
1,35,195,107,113
1,36,195,97,113
1,37,195,99,113
1,38,195,95,113
1,39,195,90,113
1,40,195,104,113
1,41,195,102,113
1,42,195,59,113
1,43,195,33,113
1,44,195,86,113
1,45,195,31,113
1,46,195,91,113
1,47,195,100,113
1,48,195,36,113
1,49,195,109,113
1,50,195,27,113
1,51,195,5,113
1,52,195,87,113
1,53,195,101,113
1,54,195,51,113
1,55,195,103,113
1,56,195,9,113
1,57,195,6,113
1,58,195,16,113
1,59,195,93,113
1,60,195,11,113
1,61,195,56,113
1,62,195,14,113
1,63,195,24,113
1,64,195,26,113
1,65,195,85,113
1,66,195,7,113
1,67,195,52,113
1,68,195,1,113
1,69,195,23,113
1,70,195,10,113
1,71,195,28,113
1,72,195,13,113
1,73,195,15,113
1,74,195,29,113
1,75,195,17,113
1,76,195,30,113
1,77,195,64,113
1,78,195,115,113
1,79,195,116,113
1,80,195,123,113
1,81,195,2,113
1,82,195,119,113
1,83,195,120,113
1,84,195,126,113
1,85,195,8,113
1,86,195,117,113
1,87,195,4,113
1,88,195,125,113
1,89,195,25,113
1,90,195,110,113
1,91,195,122,113
1,92,195,129,113
1,93,195,3,113
1,94,195,22,113
1,95,195,128,113
1,96,195,18,113
1,97,195,114,113
1,98,195,20,113
16,99,195,127,113
16,100,195,113,113
16,101,195,112,113
16,102,195,67,113
16,103,195,124,113
16,104,195,62,113
16,105,195,12,113
1,106,195,79,113
1,107,195,21,113
1,108,195,74,113
1,109,195,70,113
1,110,195,73,113
1,111,195,81,113
1,112,195,77,113
1,113,195,78,113
1,114,195,80,113
1,115,195,71,113
1,116,195,72,113
1,117,195,76,113
1,118,195,82,113
1,119,195,61,113
1,120,195,121,113
1,121,195,111,113
1,122,195,69,113
1,123,195,65,113
1,124,195,118,113
1,125,195,63,113
1,126,195,66,113
1,127,195,83,113
1,128,195,75,113
1,129,195,68,113
1,1,196,45,129
1,2,196,54,129
1,3,196,46,129
1,4,196,43,129
1,5,196,39,129
1,6,196,34,129
1,7,196,55,129
1,8,196,60,129
1,9,196,50,129
1,10,196,42,129
1,11,196,41,129
1,12,196,49,129
1,13,196,38,129
1,14,196,32,129
1,15,196,37,129
1,16,196,48,129
1,17,196,40,129
1,18,196,35,129
1,19,196,57,129
1,20,196,89,129
1,21,196,44,129
1,22,196,94,129
1,23,196,98,129
1,24,196,53,129
1,25,196,92,129
1,26,196,84,129
1,27,196,88,129
1,28,196,96,129
1,29,196,105,129
1,30,196,58,129
1,31,196,108,129
1,32,196,106,129
1,33,196,19,129
1,34,196,47,129
1,35,196,107,129
1,36,196,97,129
1,37,196,99,129
1,38,196,95,129
1,39,196,90,129
1,40,196,104,129
1,41,196,102,129
1,42,196,59,129
1,43,196,33,129
1,44,196,86,129
1,45,196,31,129
1,46,196,91,129
1,47,196,100,129
1,48,196,36,129
1,49,196,109,129
1,50,196,27,129
1,51,196,5,129
1,52,196,87,129
1,53,196,101,129
1,54,196,51,129
1,55,196,103,129
1,56,196,9,129
1,57,196,6,129
1,58,196,16,129
1,59,196,93,129
1,60,196,11,129
1,61,196,56,129
1,62,196,14,129
1,63,196,24,129
1,64,196,26,129
1,65,196,85,129
1,66,196,7,129
1,67,196,52,129
1,68,196,1,129
1,69,196,23,129
1,70,196,10,129
1,71,196,28,129
1,72,196,13,129
1,73,196,15,129
1,74,196,29,129
1,75,196,17,129
1,76,196,30,129
1,77,196,64,129
1,78,196,115,129
1,79,196,116,129
1,80,196,123,129
1,81,196,2,129
1,82,196,119,129
1,83,196,120,129
1,84,196,126,129
1,85,196,8,129
1,86,196,117,129
1,87,196,4,129
1,88,196,125,129
1,89,196,25,129
1,90,196,110,129
1,91,196,122,129
1,92,196,129,129
1,93,196,3,129
1,94,196,22,129
1,95,196,128,129
1,96,196,18,129
1,97,196,114,129
1,98,196,20,129
16,99,196,127,129
16,100,196,113,129
16,101,196,112,129
16,102,196,67,129
16,103,196,124,129
16,104,196,62,129
16,105,196,12,129
1,106,196,79,129
1,107,196,21,129
1,108,196,74,129
1,109,196,70,129
1,110,196,73,129
1,111,196,81,129
1,112,196,77,129
1,113,196,78,129
1,114,196,80,129
1,115,196,71,129
1,116,196,72,129
1,117,196,76,129
1,118,196,82,129
1,119,196,61,129
1,120,196,121,129
1,121,196,111,129
1,122,196,69,129
1,123,196,65,129
1,124,196,118,129
1,125,196,63,129
1,126,196,66,129
1,127,196,83,129
1,128,196,75,129
1,129,196,68,129
1,1,197,45,185
1,2,197,54,185
1,3,197,46,185
1,4,197,43,185
1,5,197,39,185
1,6,197,34,185
1,7,197,55,185
1,8,197,60,185
1,9,197,50,185
1,10,197,42,185
1,11,197,41,185
1,12,197,49,185
1,13,197,38,185
1,14,197,32,185
1,15,197,37,185
1,16,197,48,185
1,17,197,40,185
1,18,197,35,185
1,19,197,57,185
1,20,197,89,185
1,21,197,44,185
1,22,197,94,185
1,23,197,98,185
1,24,197,53,185
1,25,197,92,185
1,26,197,84,185
1,27,197,88,185
1,28,197,96,185
1,29,197,105,185
1,30,197,58,185
1,31,197,108,185
1,32,197,106,185
1,33,197,19,185
1,34,197,47,185
1,35,197,107,185
1,36,197,97,185
1,37,197,99,185
1,38,197,95,185
1,39,197,90,185
1,40,197,104,185
1,41,197,102,185
1,42,197,59,185
1,43,197,33,185
1,44,197,86,185
1,45,197,31,185
1,46,197,91,185
1,47,197,100,185
1,48,197,36,185
1,49,197,109,185
1,50,197,27,185
1,51,197,5,185
1,52,197,87,185
1,53,197,101,185
1,54,197,51,185
1,55,197,103,185
1,56,197,9,185
1,57,197,6,185
1,58,197,16,185
1,59,197,93,185
1,60,197,11,185
1,61,197,56,185
1,62,197,14,185
1,63,197,24,185
1,64,197,26,185
1,65,197,85,185
1,66,197,7,185
1,67,197,52,185
1,68,197,1,185
1,69,197,23,185
1,70,197,10,185
1,71,197,28,185
1,72,197,13,185
1,73,197,15,185
1,74,197,29,185
1,75,197,17,185
1,76,197,30,185
1,77,197,64,185
1,78,197,115,185
1,79,197,116,185
1,80,197,123,185
1,81,197,2,185
1,82,197,119,185
1,83,197,120,185
1,84,197,126,185
1,85,197,8,185
1,86,197,117,185
1,87,197,4,185
1,88,197,125,185
1,89,197,25,185
1,90,197,110,185
1,91,197,122,185
1,92,197,129,185
1,93,197,3,185
1,94,197,22,185
1,95,197,128,185
1,96,197,18,185
1,97,197,114,185
1,98,197,20,185
16,99,197,127,185
16,100,197,113,185
16,101,197,112,185
16,102,197,67,185
16,103,197,124,185
16,104,197,62,185
16,105,197,12,185
1,106,197,79,185
1,107,197,21,185
1,108,197,74,185
1,109,197,70,185
1,110,197,73,185
1,111,197,81,185
1,112,197,77,185
1,113,197,78,185
1,114,197,80,185
1,115,197,71,185
1,116,197,72,185
1,117,197,76,185
1,118,197,82,185
1,119,197,61,185
1,120,197,121,185
1,121,197,111,185
1,122,197,69,185
1,123,197,65,185
1,124,197,118,185
1,125,197,63,185
1,126,197,66,185
1,127,197,83,185
1,128,197,75,185
1,129,197,68,185
1,1,198,45,148
1,2,198,54,148
1,3,198,46,148
1,4,198,43,148
1,5,198,39,148
1,6,198,34,148
1,7,198,55,148
1,8,198,60,148
1,9,198,50,148
1,10,198,42,148
1,11,198,41,148
1,12,198,49,148
1,13,198,38,148
1,14,198,32,148
1,15,198,37,148
1,16,198,48,148
1,17,198,40,148
1,18,198,35,148
1,19,198,57,148
1,20,198,89,148
1,21,198,44,148
1,22,198,94,148
1,23,198,98,148
1,24,198,53,148
1,25,198,92,148
1,26,198,84,148
1,27,198,88,148
1,28,198,96,148
1,29,198,105,148
1,30,198,58,148
1,31,198,108,148
1,32,198,106,148
1,33,198,19,148
1,34,198,47,148
1,35,198,107,148
1,36,198,97,148
1,37,198,99,148
1,38,198,95,148
1,39,198,90,148
1,40,198,104,148
1,41,198,102,148
1,42,198,59,148
1,43,198,33,148
1,44,198,86,148
1,45,198,31,148
1,46,198,91,148
1,47,198,100,148
1,48,198,36,148
1,49,198,109,148
1,50,198,27,148
1,51,198,5,148
1,52,198,87,148
1,53,198,101,148
1,54,198,51,148
1,55,198,103,148
1,56,198,9,148
1,57,198,6,148
1,58,198,16,148
1,59,198,93,148
1,60,198,11,148
1,61,198,56,148
1,62,198,14,148
1,63,198,24,148
1,64,198,26,148
1,65,198,85,148
1,66,198,7,148
1,67,198,52,148
1,68,198,1,148
1,69,198,23,148
1,70,198,10,148
1,71,198,28,148
1,72,198,13,148
1,73,198,15,148
1,74,198,29,148
1,75,198,17,148
1,76,198,30,148
1,77,198,64,148
1,78,198,115,148
1,79,198,116,148
1,80,198,123,148
1,81,198,2,148
1,82,198,119,148
1,83,198,120,148
1,84,198,126,148
1,85,198,8,148
1,86,198,117,148
1,87,198,4,148
1,88,198,125,148
1,89,198,25,148
1,90,198,110,148
1,91,198,122,148
1,92,198,129,148
1,93,198,3,148
1,94,198,22,148
1,95,198,128,148
1,96,198,18,148
1,97,198,114,148
1,98,198,20,148
16,99,198,127,148
16,100,198,113,148
16,101,198,112,148
16,102,198,67,148
16,103,198,124,148
16,104,198,62,148
16,105,198,12,148
1,106,198,79,148
1,107,198,21,148
1,108,198,74,148
1,109,198,70,148
1,110,198,73,148
1,111,198,81,148
1,112,198,77,148
1,113,198,78,148
1,114,198,80,148
1,115,198,71,148
1,116,198,72,148
1,117,198,76,148
1,118,198,82,148
1,119,198,61,148
1,120,198,121,148
1,121,198,111,148
1,122,198,69,148
1,123,198,65,148
1,124,198,118,148
1,125,198,63,148
1,126,198,66,148
1,127,198,83,148
1,128,198,75,148
1,129,198,68,148
1,1,199,45,179
1,2,199,54,179
1,3,199,46,179
1,4,199,43,179
1,5,199,39,179
1,6,199,34,179
1,7,199,55,179
1,8,199,60,179
1,9,199,50,179
1,10,199,42,179
1,11,199,41,179
1,12,199,49,179
1,13,199,38,179
1,14,199,32,179
1,15,199,37,179
1,16,199,48,179
1,17,199,40,179
1,18,199,35,179
1,19,199,57,179
1,20,199,89,179
1,21,199,44,179
1,22,199,94,179
